ChromatogramRI		Elution CurveRI		Calibration CurveRI	
20.33500	391.491	20.33500	0.000	20.33500	0.000
20.33667	389.806	20.33667	0.000	20.33667	0.000
20.33833	388.132	20.33833	0.000	20.33832	0.000
20.34000	386.463	20.34000	0.000	20.34000	0.000
20.34167	384.808	20.34167	0.000	20.34167	0.000
20.34333	383.165	20.34333	0.000	20.34333	0.000
20.34500	381.527	20.34500	0.000	20.34500	0.000
20.34667	379.894	20.34667	0.000	20.34665	0.000
20.34833	378.260	20.34833	0.000	20.34833	0.000
20.35000	376.627	20.35000	0.000	20.35000	0.000
20.35167	374.991	20.35167	0.000	20.35167	0.000
20.35333	373.362	20.35333	0.000	20.35333	0.000
20.35500	371.738	20.35500	0.000	20.35500	0.000
20.35667	370.137	20.35667	0.000	20.35667	0.000
20.35833	368.549	20.35833	0.000	20.35833	0.000
20.36000	366.966	20.36000	0.000	20.36000	0.000
20.36167	365.388	20.36167	0.000	20.36165	0.000
20.36333	363.810	20.36333	0.000	20.36333	0.000
20.36500	362.232	20.36500	0.000	20.36500	0.000
20.36667	360.650	20.36667	0.000	20.36667	0.000
20.36833	359.072	20.36833	0.000	20.36833	0.000
20.37000	357.494	20.37000	0.000	20.36998	0.000
20.37167	355.936	20.37167	0.000	20.37167	0.000
20.37333	354.394	20.37333	0.000	20.37333	0.000
20.37500	352.857	20.37500	0.000	20.37500	0.000
20.37667	351.329	20.37667	0.000	20.37667	0.000
20.37833	349.802	20.37833	0.000	20.37833	0.000
20.38000	348.276	20.38000	0.000	20.38000	0.000
20.38167	346.745	20.38167	0.000	20.38167	0.000
20.38333	345.218	20.38333	0.000	20.38333	0.000
20.38500	343.697	20.38500	0.000	20.38498	0.000
20.38667	342.181	20.38667	0.000	20.38667	0.000
20.38833	340.675	20.38833	0.000	20.38833	0.000
20.39000	339.186	20.39000	0.000	20.39000	0.000
20.39167	337.711	20.39167	0.000	20.39167	0.000
20.39333	336.241	20.39333	0.000	20.39332	0.000
20.39500	334.765	20.39500	0.000	20.39500	0.000
20.39667	333.295	20.39667	0.000	20.39667	0.000
20.39833	331.814	20.39833	0.000	20.39833	0.000
20.40000	330.339	20.40000	0.000	20.40000	0.000
20.40167	328.868	20.40167	0.000	20.40167	0.000
20.40333	327.407	20.40333	0.000	20.40333	0.000
20.40500	325.962	20.40500	0.000	20.40500	0.000
20.40667	324.529	20.40667	0.000	20.40667	0.000
20.40833	323.105	20.40833	0.000	20.40833	0.000
20.41000	321.682	20.41000	0.000	20.41000	0.000
20.41167	320.257	20.41167	0.000	20.41167	0.000
20.41333	318.833	20.41333	0.000	20.41333	0.000
20.41500	317.410	20.41500	0.000	20.41500	0.000
20.41667	315.987	20.41667	0.000	20.41665	0.000
20.41833	314.575	20.41833	0.000	20.41833	0.000
20.42000	313.166	20.42000	0.000	20.42000	0.000
20.42167	311.779	20.42167	0.000	20.42167	0.000
20.42333	310.400	20.42333	0.000	20.42333	0.000
20.42500	309.032	20.42500	0.000	20.42500	0.000
20.42667	307.669	20.42667	0.000	20.42667	0.000
20.42833	306.300	20.42833	0.000	20.42833	0.000
20.43000	304.927	20.43000	0.000	20.43000	0.000
20.43167	303.559	20.43167	0.000	20.43167	0.000
20.43333	302.186	20.43333	0.000	20.43333	0.000
20.43500	300.828	20.43500	0.000	20.43500	0.000
20.43667	299.477	20.43667	0.000	20.43667	0.000
20.43833	298.139	20.43833	0.000	20.43833	0.000
20.44000	296.817	20.44000	0.000	20.43998	0.000
20.44167	295.496	20.44167	0.000	20.44167	0.000
20.44333	294.172	20.44333	0.000	20.44333	0.000
20.44500	292.849	20.44500	0.000	20.44500	0.000
20.44667	291.527	20.44667	0.000	20.44667	0.000
20.44833	290.206	20.44833	0.000	20.44833	0.000
20.45000	288.894	20.45000	0.000	20.45000	0.000
20.45167	287.584	20.45167	0.000	20.45167	0.000
20.45333	286.282	20.45333	0.000	20.45333	0.000
20.45500	285.003	20.45500	0.000	20.45500	0.000
20.45667	283.727	20.45667	0.000	20.45667	0.000
20.45833	282.451	20.45833	0.000	20.45833	0.000
20.46000	281.181	20.46000	0.000	20.46000	0.000
20.46167	279.910	20.46167	0.000	20.46167	0.000
20.46333	278.629	20.46333	0.000	20.46332	0.000
20.46500	277.358	20.46500	0.000	20.46500	0.000
20.46667	276.092	20.46667	0.000	20.46667	0.000
20.46833	274.842	20.46833	0.000	20.46833	0.000
20.47000	273.597	20.47000	0.000	20.47000	0.000
20.47167	272.367	20.47167	0.000	20.47165	0.000
20.47333	271.142	20.47333	0.000	20.47333	0.000
20.47500	269.917	20.47500	0.000	20.47500	0.000
20.47667	268.692	20.47667	0.000	20.47667	0.000
20.47833	267.468	20.47833	0.000	20.47833	0.000
20.48000	266.244	20.48000	0.000	20.48000	0.000
20.48167	265.025	20.48167	0.000	20.48167	0.000
20.48333	263.812	20.48333	0.000	20.48333	0.000
20.48500	262.609	20.48500	0.000	20.48500	0.000
20.48667	261.411	20.48667	0.000	20.48665	0.000
20.48833	260.229	20.48833	0.000	20.48833	0.000
20.49000	259.051	20.49000	0.000	20.49000	0.000
20.49167	257.879	20.49167	0.000	20.49167	0.000
20.49333	256.700	20.49333	0.000	20.49333	0.000
20.49500	255.523	20.49500	0.000	20.49498	0.000
20.49667	254.339	20.49667	0.000	20.49667	0.000
20.49833	253.167	20.49833	0.000	20.49833	0.000
20.50000	252.000	20.50000	0.000	20.50000	0.000
20.50167	250.847	20.50167	0.000	20.50167	0.000
20.50333	249.711	20.50333	0.000	20.50333	0.000
20.50500	248.580	20.50500	0.000	20.50500	0.000
20.50667	247.449	20.50667	0.000	20.50667	0.000
20.50833	246.318	20.50833	0.000	20.50833	0.000
20.51000	245.187	20.51000	0.000	20.50998	0.000
20.51167	244.055	20.51167	0.000	20.51167	0.000
20.51333	242.923	20.51333	0.000	20.51333	0.000
20.51500	241.791	20.51500	0.000	20.51500	0.000
20.51667	240.669	20.51667	0.000	20.51667	0.000
20.51833	239.557	20.51833	0.000	20.51832	0.000
20.52000	238.462	20.52000	0.000	20.52000	0.000
20.52167	237.370	20.52167	0.000	20.52167	0.000
20.52333	236.284	20.52333	0.000	20.52333	0.000
20.52500	235.198	20.52500	0.000	20.52500	0.000
20.52667	234.116	20.52667	0.000	20.52667	0.000
20.52833	233.029	20.52833	0.000	20.52833	0.000
20.53000	231.947	20.53000	0.000	20.53000	0.000
20.53167	230.864	20.53167	0.000	20.53167	0.000
20.53333	229.798	20.53333	0.000	20.53333	0.000
20.53500	228.743	20.53500	0.000	20.53500	0.000
20.53667	227.692	20.53667	0.000	20.53667	0.000
20.53833	226.653	20.53833	0.000	20.53833	0.000
20.54000	225.613	20.54000	0.000	20.54000	0.000
20.54167	224.569	20.54167	0.000	20.54165	0.000
20.54333	223.523	20.54333	0.000	20.54333	0.000
20.54500	222.477	20.54500	0.000	20.54500	0.000
20.54667	221.442	20.54667	0.000	20.54667	0.000
20.54833	220.411	20.54833	0.000	20.54833	0.000
20.55000	219.387	20.55000	0.000	20.55000	0.000
20.55167	218.373	20.55167	0.000	20.55167	0.000
20.55333	217.373	20.55333	0.000	20.55333	0.000
20.55500	216.375	20.55500	0.000	20.55500	0.000
20.55667	215.371	20.55667	0.000	20.55667	0.000
20.55833	214.372	20.55833	0.000	20.55833	0.000
20.56000	213.373	20.56000	0.000	20.56000	0.000
20.56167	212.373	20.56167	0.000	20.56167	0.000
20.56333	211.374	20.56333	0.000	20.56333	0.000
20.56500	210.389	20.56500	0.000	20.56498	0.000
20.56667	209.414	20.56667	0.000	20.56667	0.000
20.56833	208.450	20.56833	0.000	20.56833	0.000
20.57000	207.486	20.57000	0.000	20.57000	0.000
20.57167	206.533	20.57167	0.000	20.57167	0.000
20.57333	205.574	20.57333	0.000	20.57333	0.000
20.57500	204.621	20.57500	0.000	20.57500	0.000
20.57667	203.657	20.57667	0.000	20.57667	0.000
20.57833	202.699	20.57833	0.000	20.57833	0.000
20.58000	201.746	20.58000	0.000	20.58000	0.000
20.58167	200.798	20.58167	0.000	20.58167	0.000
20.58333	199.871	20.58333	0.000	20.58333	0.000
20.58500	198.954	20.58500	0.000	20.58500	0.000
20.58667	198.037	20.58667	0.000	20.58667	0.000
20.58833	197.116	20.58833	0.000	20.58832	0.000
20.59000	196.194	20.59000	0.000	20.59000	0.000
20.59167	195.273	20.59167	0.000	20.59167	0.000
20.59333	194.356	20.59333	0.000	20.59333	0.000
20.59500	193.435	20.59500	0.000	20.59500	0.000
20.59667	192.525	20.59667	0.000	20.59665	0.000
20.59833	191.624	20.59833	0.000	20.59833	0.000
20.60000	190.734	20.60000	0.000	20.60000	0.000
20.60167	189.853	20.60167	0.000	20.60167	0.000
20.60333	188.967	20.60333	0.000	20.60333	0.000
20.60500	188.086	20.60500	0.000	20.60500	0.000
20.60667	187.200	20.60667	0.000	20.60667	0.000
20.60833	186.318	20.60833	0.000	20.60833	0.000
20.61000	185.436	20.61000	0.000	20.61000	0.000
20.61167	184.560	20.61167	0.000	20.61165	0.000
20.61333	183.689	20.61333	0.000	20.61333	0.000
20.61500	182.832	20.61500	0.000	20.61500	0.000
20.61667	181.987	20.61667	0.000	20.61667	0.000
20.61833	181.151	20.61833	0.000	20.61833	0.000
20.62000	180.319	20.62000	0.000	20.61998	0.000
20.62167	179.478	20.62167	0.000	20.62167	0.000
20.62333	178.633	20.62333	0.000	20.62333	0.000
20.62500	177.788	20.62500	0.000	20.62500	0.000
20.62667	176.943	20.62667	0.000	20.62667	0.000
20.62833	176.104	20.62833	0.000	20.62833	0.000
20.63000	175.270	20.63000	0.000	20.63000	0.000
20.63167	174.447	20.63167	0.000	20.63167	0.000
20.63333	173.638	20.63333	0.000	20.63333	0.000
20.63500	172.835	20.63500	0.000	20.63498	0.000
20.63667	172.026	20.63667	0.000	20.63667	0.000
20.63833	171.223	20.63833	0.000	20.63833	0.000
20.64000	170.419	20.64000	0.000	20.64000	0.000
20.64167	169.610	20.64167	0.000	20.64167	0.000
20.64333	168.806	20.64333	0.000	20.64332	0.000
20.64500	167.996	20.64500	0.000	20.64500	0.000
20.64667	167.197	20.64667	0.000	20.64667	0.000
20.64833	166.418	20.64833	0.000	20.64833	0.000
20.65000	165.644	20.65000	0.000	20.65000	0.000
20.65167	164.872	20.65167	0.000	20.65167	0.000
20.65333	164.110	20.65333	0.000	20.65333	0.000
20.65500	163.336	20.65500	0.000	20.65500	0.000
20.65667	162.567	20.65667	0.000	20.65667	0.000
20.65833	161.798	20.65833	0.000	20.65833	0.000
20.66000	161.039	20.66000	0.000	20.66000	0.000
20.66167	160.275	20.66167	0.000	20.66167	0.000
20.66333	159.521	20.66333	0.000	20.66333	0.000
20.66500	158.779	20.66500	0.000	20.66500	0.000
20.66667	158.046	20.66667	0.000	20.66665	0.000
20.66833	157.318	20.66833	0.000	20.66833	0.000
20.67000	156.586	20.67000	0.000	20.67000	0.000
20.67167	155.848	20.67167	0.000	20.67167	0.000
20.67333	155.110	20.67333	0.000	20.67333	0.000
20.67500	154.372	20.67500	0.000	20.67500	0.000
20.67667	153.634	20.67667	0.000	20.67667	0.000
20.67833	152.902	20.67833	0.000	20.67833	0.000
20.68000	152.184	20.68000	0.000	20.68000	0.000
20.68167	151.478	20.68167	0.000	20.68167	0.000
20.68333	150.776	20.68333	0.000	20.68333	0.000
20.68500	150.079	20.68500	0.000	20.68500	0.000
20.68667	149.372	20.68667	0.000	20.68667	0.000
20.68833	148.670	20.68833	0.000	20.68833	0.000
20.69000	147.963	20.69000	0.000	20.68998	0.000
20.69167	147.255	20.69167	0.000	20.69167	0.000
20.69333	146.558	20.69333	0.000	20.69333	0.000
20.69500	145.866	20.69500	0.000	20.69500	0.000
20.69667	145.184	20.69667	0.000	20.69667	0.000
20.69833	144.514	20.69833	0.000	20.69833	0.000
20.70000	143.848	20.70000	0.000	20.70000	0.000
20.70167	143.182	20.70167	0.000	20.70167	0.000
20.70333	142.511	20.70333	0.000	20.70333	0.000
20.70500	141.834	20.70500	0.000	20.70500	0.000
20.70667	141.157	20.70667	0.000	20.70667	0.000
20.70833	140.486	20.70833	0.000	20.70833	0.000
20.71000	139.816	20.71000	0.000	20.71000	0.000
20.71167	139.160	20.71167	0.000	20.71167	0.000
20.71333	138.505	20.71333	0.000	20.71332	0.000
20.71500	137.866	20.71500	0.000	20.71500	0.000
20.71667	137.225	20.71667	0.000	20.71667	0.000
20.71833	136.584	20.71833	0.000	20.71833	0.000
20.72000	135.943	20.72000	0.000	20.72000	0.000
20.72167	135.298	20.72167	0.000	20.72165	0.000
20.72333	134.652	20.72333	0.000	20.72333	0.000
20.72500	134.016	20.72500	0.000	20.72500	0.000
20.72667	133.379	20.72667	0.000	20.72667	0.000
20.72833	132.759	20.72833	0.000	20.72833	0.000
20.73000	132.154	20.73000	0.000	20.73000	0.000
20.73167	131.548	20.73167	0.000	20.73167	0.000
20.73333	130.939	20.73333	0.000	20.73333	0.000
20.73500	130.329	20.73500	0.000	20.73500	0.000
20.73667	129.715	20.73667	0.000	20.73665	0.000
20.73833	129.100	20.73833	0.000	20.73833	0.000
20.74000	128.485	20.74000	0.000	20.74000	0.000
20.74167	127.876	20.74167	0.000	20.74167	0.000
20.74333	127.270	20.74333	0.000	20.74333	0.000
20.74500	126.681	20.74500	0.000	20.74498	0.000
20.74667	126.096	20.74667	0.000	20.74667	0.000
20.74833	125.527	20.74833	0.000	20.74833	0.000
20.75000	124.948	20.75000	0.000	20.75000	0.000
20.75167	124.368	20.75167	0.000	20.75167	0.000
20.75333	123.784	20.75333	0.000	20.75333	0.000
20.75500	123.201	20.75500	0.000	20.75500	0.000
20.75667	122.612	20.75667	0.000	20.75667	0.000
20.75833	122.038	20.75833	0.000	20.75833	0.000
20.76000	121.464	20.76000	0.000	20.75998	0.000
20.76167	120.906	20.76167	0.000	20.76167	0.000
20.76333	120.357	20.76333	0.000	20.76333	0.000
20.76500	119.804	20.76500	0.000	20.76500	0.000
20.76667	119.251	20.76667	0.000	20.76667	0.000
20.76833	118.687	20.76833	0.000	20.76832	0.000
20.77000	118.129	20.77000	0.000	20.77000	0.000
20.77167	117.576	20.77167	0.000	20.77167	0.000
20.77333	117.020	20.77333	0.000	20.77333	0.000
20.77500	116.467	20.77500	0.000	20.77500	0.000
20.77667	115.929	20.77667	0.000	20.77667	0.000
20.77833	115.396	20.77833	0.000	20.77833	0.000
20.78000	114.873	20.78000	0.000	20.78000	0.000
20.78167	114.345	20.78167	0.000	20.78167	0.000
20.78333	113.817	20.78333	0.000	20.78333	0.000
20.78500	113.284	20.78500	0.000	20.78500	0.000
20.78667	112.752	20.78667	0.000	20.78667	0.000
20.78833	112.223	20.78833	0.000	20.78833	0.000
20.79000	111.695	20.79000	0.000	20.79000	0.000
20.79167	111.167	20.79167	0.000	20.79165	0.000
20.79333	110.650	20.79333	0.000	20.79333	0.000
20.79500	110.150	20.79500	0.000	20.79500	0.000
20.79667	109.653	20.79667	0.000	20.79667	0.000
20.79833	109.147	20.79833	0.000	20.79833	0.000
20.80000	108.646	20.80000	0.000	20.80000	0.000
20.80167	108.139	20.80167	0.000	20.80167	0.000
20.80333	107.627	20.80333	0.000	20.80333	0.000
20.80500	107.126	20.80500	0.000	20.80500	0.000
20.80667	106.624	20.80667	0.000	20.80667	0.000
20.80833	106.127	20.80833	0.000	20.80833	0.000
20.81000	105.638	20.81000	0.000	20.81000	0.000
20.81167	105.162	20.81167	0.000	20.81167	0.000
20.81333	104.684	20.81333	0.000	20.81333	0.000
20.81500	104.208	20.81500	0.000	20.81498	0.000
20.81667	103.725	20.81667	0.000	20.81667	0.000
20.81833	103.248	20.81833	0.000	20.81833	0.000
20.82000	102.765	20.82000	0.000	20.82000	0.000
20.82167	102.283	20.82167	0.000	20.82167	0.000
20.82333	101.801	20.82333	0.000	20.82333	0.000
20.82500	101.330	20.82500	0.000	20.82500	0.000
20.82667	100.873	20.82667	0.000	20.82667	0.000
20.82833	100.417	20.82833	0.000	20.82833	0.000
20.83000	99.966	20.83000	0.000	20.83000	0.000
20.83167	99.510	20.83167	0.000	20.83167	0.000
20.83333	99.054	20.83333	0.000	20.83333	0.000
20.83500	98.598	20.83500	0.000	20.83500	0.000
20.83667	98.137	20.83667	0.000	20.83667	0.000
20.83833	97.676	20.83833	0.000	20.83832	0.000
20.84000	97.214	20.84000	0.000	20.84000	0.000
20.84167	96.773	20.84167	0.000	20.84167	0.000
20.84333	96.347	20.84333	0.000	20.84333	0.000
20.84500	95.922	20.84500	0.000	20.84500	0.000
20.84667	95.492	20.84667	0.000	20.84665	0.000
20.84833	95.061	20.84833	0.000	20.84833	0.000
20.85000	94.626	20.85000	0.000	20.85000	0.000
20.85167	94.190	20.85167	0.000	20.85167	0.000
20.85333	93.882	20.85333	0.000	20.85333	0.000
20.85500	93.317	20.85500	0.000	20.85500	0.000
20.85667	92.887	20.85667	0.000	20.85667	0.000
20.85833	92.467	20.85833	0.000	20.85833	0.000
20.86000	92.057	20.86000	0.000	20.86000	0.000
20.86167	91.770	20.86167	0.000	20.86165	0.000
20.86333	91.234	20.86333	0.000	20.86333	0.000
20.86500	90.825	20.86500	0.000	20.86500	0.000
20.86667	90.411	20.86667	0.000	20.86667	0.000
20.86833	89.997	20.86833	0.000	20.86833	0.000
20.87000	89.705	20.87000	0.000	20.86998	0.000
20.87167	89.168	20.87167	0.000	20.87167	0.000
20.87333	88.763	20.87333	0.000	20.87333	0.000
20.87500	88.373	20.87500	0.000	20.87500	0.000
20.87667	87.983	20.87667	0.000	20.87667	0.000
20.87833	87.594	20.87833	0.000	20.87833	0.000
20.88000	87.195	20.88000	0.000	20.88000	0.000
20.88167	86.795	20.88167	0.000	20.88167	0.000
20.88333	86.395	20.88333	0.000	20.88333	0.000
20.88500	86.001	20.88500	0.000	20.88498	0.000
20.88667	85.606	20.88667	0.000	20.88667	0.000
20.88833	85.212	20.88833	0.000	20.88833	0.000
20.89000	84.833	20.89000	0.000	20.89000	0.000
20.89167	84.463	20.89167	0.000	20.89167	0.000
20.89333	84.099	20.89333	0.000	20.89332	0.000
20.89500	83.837	20.89500	0.000	20.89500	0.000
20.89667	83.360	20.89667	0.000	20.89667	0.000
20.89833	82.987	20.89833	0.000	20.89833	0.000
20.90000	82.608	20.90000	0.000	20.90000	0.000
20.90167	82.239	20.90167	0.000	20.90167	0.000
20.90333	81.978	20.90333	0.000	20.90333	0.000
20.90500	81.496	20.90500	0.000	20.90500	0.000
20.90667	81.132	20.90667	0.000	20.90667	0.000
20.90833	80.783	20.90833	0.000	20.90833	0.000
20.91000	80.440	20.91000	0.000	20.91000	0.000
20.91167	80.194	20.91167	0.000	20.91167	0.000
20.91333	79.737	20.91333	0.000	20.91333	0.000
20.91500	79.379	20.91500	0.000	20.91500	0.000
20.91667	79.025	20.91667	0.000	20.91665	0.000
20.91833	78.666	20.91833	0.000	20.91833	0.000
20.92000	78.416	20.92000	0.000	20.92000	0.000
20.92167	77.965	20.92167	0.000	20.92167	0.000
20.92333	77.623	20.92333	0.000	20.92333	0.000
20.92500	77.295	20.92500	0.000	20.92500	0.000
20.92667	76.962	20.92667	0.000	20.92667	0.000
20.92833	76.727	20.92833	0.000	20.92833	0.000
20.93000	76.286	20.93000	0.000	20.93000	0.000
20.93167	75.943	20.93167	0.000	20.93167	0.000
20.93333	75.605	20.93333	0.000	20.93333	0.000
20.93500	75.256	20.93500	0.000	20.93500	0.000
20.93667	74.924	20.93667	0.000	20.93667	0.000
20.93833	74.597	20.93833	0.000	20.93833	0.000
20.94000	74.274	20.94000	0.000	20.93998	0.000
20.94167	73.962	20.94167	0.000	20.94167	0.000
20.94333	73.640	20.94333	0.000	20.94333	0.000
20.94500	73.322	20.94500	0.000	20.94500	0.000
20.94667	73.004	20.94667	0.000	20.94667	0.000
20.94833	72.676	20.94833	0.000	20.94833	0.000
20.95000	72.352	20.95000	0.000	20.95000	0.000
20.95167	72.034	20.95167	0.000	20.95167	0.000
20.95333	71.720	20.95333	0.000	20.95333	0.000
20.95500	71.412	20.95500	0.000	20.95500	0.000
20.95667	71.115	20.95667	0.000	20.95667	0.000
20.95833	70.813	20.95833	0.000	20.95833	0.000
20.96000	70.511	20.96000	0.000	20.96000	0.000
20.96167	70.300	20.96167	0.000	20.96167	0.000
20.96333	69.901	20.96333	0.000	20.96332	0.000
20.96500	69.588	20.96500	0.000	20.96500	0.000
20.96667	69.281	20.96667	0.000	20.96667	0.000
20.96833	68.973	20.96833	0.000	20.96833	0.000
20.97000	68.676	20.97000	0.000	20.97000	0.000
20.97167	68.385	20.97167	0.000	20.97165	0.000
20.97333	68.108	20.97333	0.000	20.97333	0.000
20.97500	67.825	20.97500	0.000	20.97500	0.000
20.97667	67.544	20.97667	0.000	20.97667	0.000
20.97833	67.252	20.97833	0.000	20.97833	0.000
20.98000	66.954	20.98000	0.000	20.98000	0.000
20.98167	66.662	20.98167	0.000	20.98167	0.000
20.98333	66.361	20.98333	0.000	20.98333	0.000
20.98500	66.075	20.98500	0.000	20.98500	0.000
20.98667	65.876	20.98667	0.000	20.98665	0.000
20.98833	65.522	20.98833	0.000	20.98833	0.000
20.99000	65.257	20.99000	0.000	20.99000	0.000
20.99167	64.985	20.99167	0.000	20.99167	0.000
20.99333	64.708	20.99333	0.000	20.99333	0.000
20.99500	64.519	20.99500	0.000	20.99498	0.000
20.99667	64.160	20.99667	0.000	20.99667	0.000
20.99833	63.877	20.99833	0.000	20.99833	0.000
21.00000	63.601	21.00000	0.000	21.00000	0.000
21.00167	63.329	21.00167	0.000	21.00167	0.000
21.00333	63.064	21.00333	0.000	21.00333	0.000
21.00500	62.802	21.00500	0.000	21.00500	0.000
21.00667	62.550	21.00667	0.000	21.00667	0.000
21.00833	62.298	21.00833	0.000	21.00833	0.000
21.01000	62.036	21.01000	0.000	21.00998	0.000
21.01167	61.778	21.01167	0.000	21.01167	0.000
21.01333	61.511	21.01333	0.000	21.01333	0.000
21.01500	61.238	21.01500	0.000	21.01500	0.000
21.01667	60.982	21.01667	0.000	21.01667	0.000
21.01833	60.720	21.01833	0.000	21.01832	0.000
21.02000	60.469	21.02000	0.000	21.02000	0.000
21.02167	60.229	21.02167	0.000	21.02167	0.000
21.02333	59.988	21.02333	0.000	21.02333	0.000
21.02500	59.748	21.02500	0.000	21.02500	0.000
21.02667	59.501	21.02667	0.000	21.02667	0.000
21.02833	59.255	21.02833	0.000	21.02833	0.000
21.03000	59.003	21.03000	0.000	21.03000	0.000
21.03167	58.752	21.03167	0.000	21.03167	0.000
21.03333	58.506	21.03333	0.000	21.03333	0.000
21.03500	58.265	21.03500	0.000	21.03500	0.000
21.03667	58.030	21.03667	0.000	21.03667	0.000
21.03833	57.803	21.03833	0.000	21.03833	0.000
21.04000	57.578	21.04000	0.000	21.04000	0.000
21.04167	57.343	21.04167	0.000	21.04165	0.000
21.04333	57.108	21.04333	0.000	21.04333	0.000
21.04500	56.867	21.04500	0.000	21.04500	0.000
21.04667	56.626	21.04667	0.000	21.04667	0.000
